@ HyperIMU -ianovir - 2018
@ Date:Mon Apr 20 09:55:51 GMT+02:00 2020, Sampling Rate:10ms

timestamp,K6DS3TR_Accelerometer.x,K6DS3TR_Accelerometer.y,K6DS3TR_Accelerometer.z
1587369381059,-0.1328782,1.0833763,8.145074
1587369381071,-0.108936176,1.4065934,7.4375877
1587369381081,-0.10654198,1.567005,7.3322425
1587369381093,-0.10654198,1.567005,7.3322425
1587369381103,-0.07062895,1.8447324,6.9707184
1587369381116,-0.16759412,1.9129672,6.895301
1587369381126,-0.22266077,2.0362685,6.805518
1587369381138,-0.24779987,2.0829554,6.766014
1587369381148,-0.2873042,2.0506337,6.873753
1587369381160,-0.29688102,1.9632454,7.0365586
1587369381171,-0.29568392,1.8650831,7.2963295
1587369381182,-0.29448682,1.7705121,7.7093296
1587369381192,-0.29448682,1.7705121,7.7093296
1587369381203,-0.39743748,1.6915035,7.9355817
1587369381215,-0.36750996,1.6986861,8.046912
1587369381224,-0.38187516,1.7046716,8.226477
1587369381235,-0.2873042,1.7429788,8.412027
1587369381244,-0.2873042,1.7429788,8.412027
1587369381255,0.033518825,1.9153614,8.274361
1587369381266,0.16639702,1.9895816,8.244433
1587369381277,0.25378537,2.042254,8.39886
1587369381288,0.272939,1.9847932,8.632295
1587369381300,0.33279404,1.9297266,8.889671
1587369381312,0.35553896,1.6484078,10.05445
1587369381322,0.25258827,1.4532804,10.899603
1587369381334,0.10055647,1.2725182,11.613075
1587369381345,0.10055647,1.2725182,11.613075
1587369381355,-0.18555063,1.021127,12.696451
1587369381367,-0.2789245,1.1168951,12.992135
1587369381376,-0.2789245,1.1168951,12.992135
1587369381388,-0.6859388,1.376666,12.975376
1587369381401,-0.21787235,1.685518,12.474988
1587369381411,-0.21787235,1.685518,12.474988
1587369381422,0.10295067,1.8004397,12.4390745
1587369381432,1.091756,1.4903905,12.8053875
1587369381444,1.091756,1.4903905,12.8053875
1587369381454,1.389834,0.51355624,13.67568
1587369381466,1.5119383,0.37948096,13.724761
1587369381476,1.5119383,0.37948096,13.724761
1587369381488,1.6340426,0.31004912,12.999318
1587369381498,1.697489,0.44771573,12.559982
1587369381511,1.4341269,0.46926352,11.96622
1587369381521,1.4341269,0.46926352,11.96622
1587369381531,1.2653356,0.36631286,12.108675
1587369381543,1.2653356,0.36631286,12.108675
1587369381553,1.1061212,0.05626374,11.773487
1587369381566,1.1109096,0.061052144,11.540052
1587369381571,1.1109096,0.061052144,11.540052
1587369381586,0.9576807,0.15562311,10.913968
1587369381596,0.8798691,0.30645782,10.487801
1587369381608,0.81522566,0.5327099,9.901221
1587369381619,0.7026982,0.8319851,9.083601
1587369381629,0.6452374,1.115698,8.147469
1587369381642,0.6548142,1.4053963,7.3968863
1587369381652,0.58777654,1.70946,6.187814
1587369381662,0.6691794,1.7776948,5.791574
1587369381674,0.6691794,1.7776948,5.791574
1587369381682,0.7266402,1.5945383,5.631162
1587369381694,0.7026982,1.5705963,5.720945
1587369381706,0.7433996,1.5442601,5.7125654
1587369381716,0.7493851,1.543063,5.639542
1587369381728,0.736217,1.5969325,5.5976434
1587369381738,0.736217,1.6962919,5.412093
1587369381750,0.6775591,1.7896658,5.261258
1587369381761,0.58897364,1.9117701,5.0840874
1587369381771,0.58897364,1.9117701,5.0840874
1587369381783,0.47644615,1.9273324,5.2397103
1587369381791,0.47644615,1.9273324,5.2397103
1587369381804,0.4321534,1.9644425,6.017826
1587369381814,0.44532153,1.9045875,6.4858923
1587369381826,0.44532153,1.9045875,6.4858923
1587369381836,0.47644615,1.9201498,7.207744
1587369381848,0.41060558,1.99437,7.359776
1587369381858,0.4381389,2.1380222,7.499837
1587369381870,0.47165772,2.280477,7.687782
1587369381881,0.5291186,2.4109612,7.9631147
1587369381891,0.50757074,2.5258827,8.129512
1587369381903,0.30645782,2.7114334,8.860941
1587369381913,0.32441434,2.6599581,9.330204
1587369381925,0.32441434,2.6599581,9.330204
1587369381935,0.59495914,2.5031378,10.390836
1587369381947,0.7757214,2.4025815,11.014524
1587369381957,1.0079589,2.4025815,11.617864
1587369381969,1.0474633,2.469619,12.270284
1587369381980,0.8511387,2.1942859,12.836513
1587369381990,0.61890113,2.098518,13.28782
1587369382002,-0.5279215,1.5873557,14.122199
1587369382010,-0.5279215,1.5873557,14.122199
1587369382022,-0.842759,1.2880806,14.317327
1587369382035,-0.6404489,0.2717419,14.706384
1587369382045,-0.32441434,-0.29568392,14.829685
1587369382055,0.17357962,-0.79248077,15.057135
1587369382067,0.50996494,-1.1204864,15.454572
1587369382077,0.50996494,-1.3946224,15.6473055
1587369382089,0.32680854,-1.5035586,15.470135
1587369382099,-0.092176765,-1.3634979,14.830882
1587369382112,-1.2318168,-0.81522566,13.01129
1587369382118,-1.2318168,-0.81522566,13.01129
1587369382130,-2.2038627,-0.3890578,11.329363
1587369382142,-2.4037786,-0.046686932,10.231621
1587369382155,-2.2110453,0.05865794,9.878476
1587369382164,-1.9416976,0.22146365,9.631873
1587369382176,-1.673547,0.34237084,9.360131
1587369382186,-1.3443443,0.5327099,9.114726
1587369382198,-1.0235212,0.6811504,8.853758
1587369382209,-0.7733272,0.80564886,8.595184
1587369382219,-0.5566519,0.89184016,8.322245
1587369382232,-0.12569559,0.9816227,7.8086886
1587369382244,0.03232172,0.9911995,7.513005
1587369382254,0.14963761,0.9672575,7.314286
1587369382263,0.20829555,0.9528923,7.061698
1587369382275,0.23223756,0.9756372,6.9360023
1587369382285,0.2813187,1.009156,6.7444663
1587369382296,0.4225766,1.0714053,6.578069
1587369382307,0.4321534,1.1851299,6.4164605
1587369382318,0.4369418,1.1731589,6.2991447
1587369382328,0.46208093,1.2545617,6.307524
1587369382339,0.34117374,1.3730747,6.3063273
1587369382350,0.08379706,1.3970166,6.4882865
1587369382361,0.08259996,1.3802572,6.6486983
1587369382372,0.08259996,1.3802572,6.6486983
1587369382384,-0.037110128,1.4173675,7.2113357
1587369382395,-0.079008654,1.4520833,7.3657618
1587369382405,-0.09696517,1.5562311,7.442376
1587369382417,-0.10175357,1.6220716,7.4387846
1587369382427,-0.094570965,1.7465701,7.4806833
1587369382439,0.04309563,1.8794483,7.430405
1587369382447,0.19033903,2.0350714,7.445967
1587369382459,0.18914193,2.1200657,7.727286
1587369382471,0.21188685,2.1823149,7.9930425
1587369382480,0.24899697,2.1284454,8.743625
1587369382492,0.32561144,2.0530279,9.094376
1587369382503,0.49320555,1.970428,9.515755
1587369382514,0.48123455,1.8926164,10.120291
1587369382525,0.48003745,1.6879122,10.644621
1587369382536,0.5590461,1.6041151,11.155783
1587369382548,0.5590461,1.6160861,11.628637
1587369382555,0.5590461,1.6160861,11.628637
1587369382566,0.5279215,2.0278888,11.842918
1587369382578,0.7170634,2.1631613,11.61547
1587369382591,1.5275006,2.160767,11.560403
1587369382602,1.5275006,2.160767,11.560403
1587369382614,2.2026656,1.3192052,12.531252
1587369382623,2.2026656,1.3192052,12.531252
1587369382634,2.2122424,0.061052144,13.979744
1587369382645,2.112883,-0.49799395,14.408306
1587369382656,1.9979613,-0.7350199,14.652514
1587369382666,1.8411411,-0.82599956,14.549563
1587369382678,1.7178397,-0.7194576,14.244303
1587369382688,1.5933412,-0.37588966,13.642161
1587369382700,1.6316484,-0.027533319,12.922704
1587369382711,1.6208745,0.36511576,12.330139
1587369382721,1.4616601,0.5542577,11.651382
1587369382733,1.3802572,0.58298814,10.998962
1587369382743,1.2497733,0.4405331,10.828975
1587369382755,1.2497733,0.4405331,10.828975
1587369382765,0.9744401,0.12090719,10.764331
1587369382778,0.866701,0.04309563,10.569203
1587369382788,0.89303726,0.074220255,9.779117
1587369382798,0.92895025,0.2765303,9.19972
1587369382810,0.9636662,0.45130703,8.602366
1587369382820,0.878672,0.7086837,8.094796
1587369382832,0.90979666,1.1384429,6.89171
1587369382843,0.9864111,1.3802572,6.3350577
1587369382853,0.9864111,1.3802572,6.3350577
1587369382865,1.0402806,1.5646108,5.511452
1587369382875,1.0450691,1.6292542,5.2037973
1587369382887,0.9864111,1.5897499,5.040992
1587369382897,0.94211835,1.5227122,5.021838
1587369382910,0.8463503,1.5191209,5.1235914
1587369382920,0.7398083,1.520318,5.4444146
1587369382930,0.7230489,1.5574282,5.7149596
1587369382942,0.6991069,1.6124948,6.0202203
1587369382952,0.6991069,1.6124948,6.0202203
1587369382964,0.736217,1.8243817,5.8083334
1587369382974,0.6572084,1.9668367,5.717354
1587369382986,0.5398925,2.0027497,5.78918
1587369382994,0.4261679,2.0566192,6.0848637
1587369383006,0.4225766,2.078167,6.5936313
1587369383018,0.49679685,1.9656396,7.7093296
1587369383028,0.60812724,1.8698715,8.141483
1587369383041,0.81642276,1.8555063,8.671799
1587369383051,0.81642276,1.8555063,8.671799
1587369383061,0.9636662,1.9788077,8.767567
1587369383073,1.0043676,2.0530279,8.732851
1587369383083,0.90141696,2.110489,8.811859
1587369383095,0.7469909,2.0733786,9.155427
1587369383103,0.7469909,2.0733786,9.155427
1587369383115,0.724246,1.8004397,10.301053
1587369383127,0.59017074,1.4652514,10.979809
1587369383137,0.748188,1.2569559,11.307815
1587369383149,0.80804306,1.0905589,11.868058
1587369383159,0.842759,0.8870517,12.24275
1587369383171,0.9744401,0.85473,12.545617
1587369383181,1.0821792,0.91937345,13.715184
1587369383193,0.91458505,0.80445176,14.195222
1587369383203,0.91458505,0.80445176,14.195222
1587369383215,0.23702596,0.45250413,15.008054
1587369383225,-0.22146365,0.10534488,15.272613
1587369383238,-0.641646,-0.7781156,15.664064
1587369383248,-0.5374983,-1.2378023,15.507244
1587369383258,-0.11971009,-1.5801731,15.565903
1587369383270,0.17238252,-1.8614918,15.72392
1587369383281,0.23822308,-2.3894134,15.893908
1587369383292,0.047884032,-2.3690627,15.546749
1587369383302,0.047884032,-2.3690627,15.546749
1587369383314,-0.8379706,-1.9309237,13.971364
1587369383321,-1.3299791,-1.6938977,12.850878
1587369383333,-1.6244658,-1.3395559,11.899182
1587369383344,-1.8339585,-1.0737995,11.115082
1587369383355,-1.8950106,-0.93373865,10.553641
1587369383367,-1.7980455,-0.78170687,10.195708
1587369383378,-1.6053122,-0.62129533,9.830592
1587369383388,-1.4664485,-0.50876784,9.307459
1587369383399,-1.1444284,-0.2873042,8.755595
1587369383410,-0.7649474,0.20111294,7.479486
1587369383421,-0.7649474,0.20111294,7.479486
1587369383432,-0.47405192,0.6560113,6.4344172
1587369383442,-0.40701428,0.842759,6.0345855
1587369383454,-0.40701428,0.842759,6.0345855
1587369383464,-0.015562311,1.0761937,5.2241483
1587369383476,0.092176765,1.151611,5.183447
1587369383486,0.092176765,1.151611,5.183447
1587369383498,0.16400282,1.2318168,5.199009
1587369383508,0.16160862,1.246182,5.412093
1587369383521,0.15203181,1.4209588,5.499481
1587369383531,0.05865794,1.4556746,5.602432
1587369383543,-0.017956512,1.6938977,5.831078
1587369383553,-0.017956512,1.6938977,5.831078
1587369383566,-0.16400282,1.8543092,6.081272
1587369383576,-0.20829555,1.887828,6.326678
1587369383586,-0.20829555,1.887828,6.326678
1587369383598,-0.25617957,1.8746599,7.026982
1587369383608,-0.20829555,1.827973,7.4112515
1587369383620,-0.11971009,1.8483237,7.642292
1587369383630,-0.110133275,1.8531121,7.8410106
1587369383642,0.18555063,1.8171991,8.259995
1587369383650,0.18555063,1.8171991,8.259995
1587369383663,0.48003745,1.7549498,9.01776
1587369383673,0.60812724,1.6543933,9.85214
1587369383685,0.60812724,1.6543933,9.85214
1587369383695,0.36990416,1.4449008,10.839748
1587369383707,0.2657564,1.3192052,11.328165
1587369383717,0.10295067,1.2880806,11.777079
1587369383729,-0.18435353,1.2198458,12.088325
1587369383741,-0.2765303,1.1767502,12.45344
1587369383751,-0.35553896,1.283292,12.559982
1587369383763,-0.21787235,1.6005238,12.248735
1587369383773,0.06344634,1.7310078,11.780669
1587369383785,0.06344634,1.7310078,11.780669
1587369383795,1.2964603,2.0626047,11.292253
1587369383809,1.6543933,1.9357121,11.176133
1587369383819,2.1535845,1.7178397,11.431116
1587369383829,2.492364,1.6256629,11.847707
1587369383839,2.3702598,1.365892,12.193669
1587369383850,2.0458453,1.055843,12.241553
1587369383861,1.6543933,1.115698,12.476185
1587369383871,1.42455,1.0414777,12.25951
1587369383882,1.42455,1.0414777,12.25951
1587369383893,1.3395559,1.0714053,11.659762
1587369383903,1.1791444,0.89184016,11.267113
1587369383915,1.0618285,0.7613561,11.325771
1587369383926,0.7302315,0.59974754,11.21085
1587369383938,0.6739678,0.48961425,11.086351
1587369383948,0.688333,0.46806642,10.93791
1587369383960,0.63206923,0.40342298,10.761936
1587369383971,0.39983168,0.33279404,10.3453455
1587369383981,0.39983168,0.33279404,10.3453455
1587369383993,0.29209262,0.5722142,9.471462
1587369384004,0.21667525,0.7757214,8.823831
1587369384014,0.1448492,1.0103531,8.185776
1587369384026,0.046686932,1.2306197,7.565677
1587369384037,0.023942016,1.4209588,6.9719152
1587369384047,0.05626374,1.5921441,6.4787097
1587369384059,0.1376666,1.7441759,6.1902084
1587369384070,0.4309563,1.7489643,6.1219735
1587369384081,0.4309563,1.7489643,6.1219735
1587369384091,0.62728083,1.6543933,6.241684
1587369384103,0.6536171,1.6041151,6.23091
1587369384113,0.7386112,1.6196774,6.099229
1587369384125,0.59735334,1.6843209,5.7017913
1587369384135,0.59735334,1.6843209,5.7017913
1587369384147,0.3184288,1.79206,5.7041855
1587369384157,0.25977087,1.839944,5.6084175
1587369384169,0.20470424,1.8602947,5.777209
1587369384179,0.21906945,1.8483237,6.0740895
1587369384191,0.23104046,1.6531962,6.8486137
1587369384199,0.23104046,1.6531962,6.8486137
1587369384212,0.29448682,1.6448165,7.3166804
1587369384222,0.2705448,1.6795325,7.442376
1587369384234,0.2705448,1.6795325,7.442376
1587369384244,0.24899697,1.6927006,7.7224975
1587369384257,0.23702596,1.7537527,8.034941
1587369384267,0.20350714,1.8531121,8.420407
1587369384277,0.1592144,1.9021933,8.858546
1587369384289,0.12808979,1.9069817,9.3182335
1587369384299,0.18794483,1.8483237,9.829395
1587369384311,0.49679685,1.4796166,11.241974
1587369384321,0.748188,1.376666,11.850101
1587369384333,0.748188,1.376666,11.850101
1587369384343,1.0307038,1.3204023,13.286622
1587369384356,0.6739678,1.328782,13.342886
1587369384366,0.31483752,1.1623849,13.569139
1587369384376,-0.17836803,0.9504981,13.613431
1587369384388,-0.5243302,0.5566519,13.631388
1587369384398,-0.39145198,0.17597382,13.687651
1587369384410,-0.17477672,-0.20829555,13.912706
1587369384418,0.05267244,-0.49200845,14.101848
1587369384429,0.22385786,-0.5386954,14.29099
1587369384440,-0.0035913025,-0.59376204,13.826515
1587369384451,-0.4141969,-0.5722142,13.063962
1587369384462,-0.80924016,-0.545878,12.257115
1587369384473,-1.1288661,-0.35793316,11.422736
1587369384484,-1.460463,-0.18555063,10.600328
1587369384495,-1.6496049,-0.15203181,10.172963
1587369384507,-1.6831238,-0.11133038,10.00896
1587369384518,-1.6950948,-0.11133038,10.095152
1587369384528,-1.6089035,-0.29448682,10.350134
1587369384540,-1.352724,-0.37828386,10.884041
1587369384550,-1.3192052,-0.48362875,11.3640785
1587369384562,-1.246182,-0.6835446,11.565191
1587369384572,-1.0570401,-0.35793316,10.681731
1587369384584,-1.0570401,-0.35793316,10.681731
1587369384594,-0.878672,0.15083471,9.161413
1587369384606,-0.81163436,0.4165911,8.348581
1587369384616,-0.81163436,0.4165911,8.348581
1587369384628,-0.5770026,0.736217,7.32506
1587369384636,-0.38067806,0.92416185,6.941988
1587369384648,-0.22385786,1.0151415,6.5948286
1587369384661,-0.12330139,1.1001357,6.319495
1587369384672,-0.04189853,1.234211,5.9364233
1587369384682,-0.04189853,1.234211,5.9364233
1587369384693,-0.12808979,1.3215994,6.063316
1587369384703,-0.1604115,1.3742718,6.1507044
1587369384715,-0.1604115,1.3742718,6.1507044
1587369384725,-0.15083471,1.4137762,6.3182983
1587369384737,-0.11611878,1.3754689,6.4284315
1587369384746,-0.07182605,1.3551182,6.519411
1587369384757,-0.06344634,1.3467385,6.575675
1587369384770,-0.10295067,1.3754689,6.6295447
1587369384780,-0.18674773,1.353921,6.757634
1587369384790,-0.08499416,1.3754689,7.001843
1587369384802,0.2777274,1.5502456,8.020576
1587369384812,0.2777274,1.5502456,8.020576
1587369384825,0.5482722,1.590947,8.5473
1587369384835,0.50637364,1.650802,8.732851
1587369384845,0.5434838,1.6041151,9.081207
1587369384857,0.40821138,1.5263035,9.634268
1587369384867,0.37349546,1.328782,10.539276
1587369384879,0.30047232,1.0941502,11.495759
1587369384889,0.30047232,1.0941502,11.495759
1587369384901,0.30047232,1.0941502,11.495759
1587369384911,0.035913024,0.8846575,13.571532
1587369384924,-0.21906945,1.0498575,13.215993
1587369384934,-0.05746084,1.2318168,12.671312
1587369384944,0.49200845,1.4293385,12.579136
1587369384956,0.92535895,1.460463,12.751518
1587369384964,0.92535895,1.460463,12.751518
1587369384977,2.0446482,0.91937345,13.910312
1587369384987,2.1691468,0.5363012,14.729129
1587369384999,2.0614076,0.076614454,15.112201
1587369385009,1.9835961,-0.18195933,15.435418
1587369385021,1.3802572,-0.37349546,15.245079
1587369385031,1.1791444,-0.29568392,14.771028
1587369385043,1.1252748,-0.055066638,13.836092
1587369385053,1.1384429,-0.035913024,13.571532
1587369385065,1.1384429,-0.035913024,13.571532
1587369385074,1.1492168,-0.16759412,13.479356
1587369385086,1.0594343,-0.25498247,13.389573
1587369385096,0.94930094,-0.32441434,13.06037
1587369385108,0.9672575,-0.2837129,12.636597
1587369385118,0.79128367,-0.20350714,12.004527
1587369385130,0.6404489,-0.15801731,11.274296
1587369385141,0.32920274,0.22146365,9.659407
1587369385151,0.21188685,0.4237737,8.735245
1587369385163,0.21188685,0.4237737,8.735245
1587369385174,0.04070143,0.90620536,6.918046
1587369385184,0.016759412,1.0690111,6.183026
1587369385196,0.093373865,1.2030864,5.5389857
1587369385206,0.079008654,1.2401965,4.983531
1587369385218,0.1364695,1.2916719,4.6471453
1587369385228,0.23822308,1.3359646,4.4460325
1587369385241,0.60812724,1.3335704,4.607641
1587369385252,0.6344634,1.3730747,4.7668557
1587369385262,0.6344634,1.3730747,4.7668557
1587369385272,0.5327099,1.4999673,4.9164934
1587369385285,0.47405192,1.6184803,4.8542438
1587369385291,0.38187516,1.6903064,4.685453
1587369385303,0.31603462,1.7345991,4.6220064
1587369385315,0.31603462,1.7345991,4.6220064
1587369385327,0.37469256,1.8423382,4.736928
1587369385337,0.39983168,1.8734628,4.903325
1587369385349,0.39743748,1.9249382,5.153519
1587369385360,0.34955344,1.9321208,5.3857565
1587369385370,0.33877954,2.0159178,5.720945
1587369385382,0.3854665,2.0099323,6.5469446
1587369385392,0.3854665,2.0099323,6.5469446
1587369385404,0.48961425,1.8698715,7.4854717
1587369385414,0.48961425,1.8698715,7.4854717
1587369385427,0.49200845,1.899799,8.171411
1587369385437,0.4441244,1.9309237,8.358158
1587369385447,0.48482585,1.8782512,8.735245
1587369385459,0.6488287,1.7992426,9.885659
1587369385468,0.78888947,1.4101849,10.696096
1587369385479,1.0450691,1.3323733,11.325771
1587369385491,1.3156139,1.4664485,12.744335
1587369385504,1.0714053,1.4305356,12.978968
1587369385509,1.0714053,1.4305356,12.978968
1587369385522,0.5722142,1.5861586,13.538013
1587369385533,0.21787235,1.5346833,13.816938
1587369385544,-0.25617957,1.2749124,13.9917145
1587369385556,-0.5650316,0.9684546,14.150929
1587369385569,-0.61650693,0.59017074,14.061147
1587369385580,-0.29927522,0.25378537,14.184448
1587369385590,-0.01436521,0.047884032,14.450204
1587369385601,0.16519992,-0.47644615,14.859612
1587369385611,0.16519992,-0.47644615,14.859612
1587369385623,-0.12449849,-0.33399114,14.030022
1587369385633,-0.47165772,-0.16998832,13.459004
