loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:23:54.815 +0200,78001.45093262501,0.9317626953125,-0.6336212158203125,-0.0792388916015625,78001.43838962501,-1.968889972194092,1.611811023461943,0.4192088930763002,1.075191140174866,0.3959549069404602,-0.250882476568222,0.02670323848724365,-0.1342224478721619,-0.05948925018310547,XArbitraryZVertical,0.6675206987986062,0.2704487144993548,-0.4811064499950256,0.499810131454919,0.9126430153846741,-0.4070379734039307,0.03745277971029282
2020-07-29 15:23:54.836 +0200,78001.470968625,0.9093170166015625,-0.4974365234375,0.012969970703125,78001.45842562501,-1.98279715979964,1.623478706425435,0.4155075820011661,0.2252547591924667,0.1936223208904266,-0.06241890788078308,0.03932273387908936,-0.2393341660499573,-0.1030919551849365,XArbitraryZVertical,0.6717511329908802,0.2698872548905408,-0.4815969772420975,0.4939389862644477,0.9136422872543335,-0.4036543667316437,0.04817742854356766
2020-07-29 15:23:54.856 +0200,78001.491004625,0.9146270751953125,-0.31915283203125,0.01165771484375,78001.47846162501,-1.982712217368243,1.625786684149148,0.4156203643007175,-0.08824270218610764,0.06869076937437057,0.02712725847959518,0.01703274250030518,-0.1030488610267639,-0.0129399299621582,XArbitraryZVertical,0.6723086698303294,0.2704492190299979,-0.4807718018516698,0.4936767178040695,0.9134830832481384,-0.4037575721740723,0.05028345435857773
2020-07-29 15:23:54.875 +0200,78001.511040625,0.9519500732421875,-0.39630126953125,-0.0525054931640625,78001.498497625,-1.98688454415376,1.629214130088331,0.4157034543334943,0.492891401052475,0.1155421659350395,-0.01203943323343992,0.02254927158355713,0.07530909776687622,-0.01730823516845703,XArbitraryZVertical,0.6737060967195645,0.2698632021801818,-0.4806257302957832,0.4922324241980789,0.9132717847824097,-0.4038335680961609,0.05341210588812828
2020-07-29 15:23:54.898 +0200,78001.531076625,0.966033935546875,-0.5655364990234375,-0.094085693359375,78001.518533625,-1.997846904557225,1.635144480354606,0.414569518013632,0.332621306180954,0.002061408013105392,-0.007938126102089882,0.05975151062011719,-0.002852886915206909,-0.08678948879241943,XArbitraryZVertical,0.676471571862145,0.2679822715025492,-0.4815986586073715,0.4885022404569904,0.9133954644203186,-0.4027959406375885,0.05885656923055649
2020-07-29 15:23:54.916 +0200,78001.551113625,0.9399261474609375,-0.4431610107421875,-0.0889434814453125,78001.538569625,-1.996258488725996,1.632246618825249,0.4148295162742869,-0.4807305932044983,-0.2078465521335602,-0.0139633771032095,0.07377481460571289,-0.1718557775020599,-0.1257773637771606,XArbitraryZVertical,0.6755913997324752,0.2677270341126272,-0.4821243072986552,0.4893411417629618,0.9134577512741089,-0.4030339121818542,0.05620300769805908
2020-07-29 15:23:54.936 +0200,78001.571149625,0.967681884765625,-0.5151824951171875,-0.08056640625,78001.55860662501,-1.982862435092138,1.621220322210012,0.4147965124089492,-0.6705253124237061,-0.3511344790458679,-0.05811931192874908,0.04710292816162109,-0.04950976371765137,-0.1107945442199707,XArbitraryZVertical,0.6711288813128059,0.2695370577438033,-0.4825515655579079,0.4940442767914864,0.9140350818634033,-0.4030036926269531,0.04612840339541435
2020-07-29 15:23:54.956 +0200,78001.591185625,0.94378662109375,-0.587158203125,-0.0334625244140625,78001.578642625,-1.966224184645969,1.606346651994421,0.4140269930739333,-0.9515421390533447,-0.462540328502655,-0.07958788424730301,0.07398480176925659,-0.1222192049026489,-0.08914422988891602,XArbitraryZVertical,0.6651893768001085,0.271648616774972,-0.4835817960956647,0.4998786814385314,0.9149296283721924,-0.4022993147373199,0.03253975510597229
2020-07-29 15:23:54.976 +0200,78001.611221625,0.943878173828125,-0.2424468994140625,0.0002899169921875,78001.598678625,-1.934907340021286,1.583334012061551,0.4119519499639867,-1.874995350837708,-0.5774168372154236,-0.286878377199173,0.04878139495849609,-0.1960514485836029,-0.02147758007049561,XArbitraryZVertical,0.6550570555825859,0.2768474323167021,-0.4838009332951303,0.5100905547139948,0.9162689447402954,-0.4003987312316895,0.01148849353194237
2020-07-29 15:23:54.996 +0200,78001.63125762501,1.035430908203125,-0.272308349609375,-0.0881500244140625,78001.618714625,-1.896705842020532,1.555556786779992,0.4039130376658188,-1.443907022476196,-0.7118273973464966,-0.4585915505886078,0.0457913875579834,0.1414520740509033,0.03718376159667969,XArbitraryZVertical,0.641833791315505,0.2846806066022732,-0.4850284640349209,0.5212999859875111,0.9194232821464539,-0.3930194973945618,-0.01401267293840647
2020-07-29 15:23:55.016 +0200,78001.65129362501,1.038772583007812,-0.315582275390625,-0.0676422119140625,78001.638750625,-1.871681108297215,1.52951234575691,0.3925370976515556,-1.035227537155151,-0.9185944199562073,-0.6429635882377625,0.1336996555328369,0.1013482511043549,-0.02769559621810913,XArbitraryZVertical,0.6301778509939975,0.2894983638980054,-0.4896815193267863,0.5284680903186182,0.9231541752815247,-0.3825337588787079,-0.03813314810395241
2020-07-29 15:23:55.036 +0200,78001.67132962501,1.022933959960938,-0.5073394775390625,-0.1431884765625,78001.658786625,-1.843806764795873,1.500250193059994,0.3760090009616915,-1.938755631446838,-0.9016985297203064,-0.8625727295875549,0.1324799060821533,0.04310736060142517,0.01960575580596924,XArbitraryZVertical,0.616229893877787,0.2957686973286018,-0.495638925428676,0.5358391330605955,0.9278239011764526,-0.3672112226486206,-0.06556319445371628
2020-07-29 15:23:55.056 +0200,78001.69136562501,1.102935791015625,-0.4215850830078125,-0.221435546875,78001.67882262501,-1.781426419155784,1.458601223777754,0.3510320485400815,-3.914625644683838,-1.098359227180481,-1.04249632358551,0.1114737391471863,-0.1714522838592529,-0.01728951930999756,XArbitraryZVertical,0.5920175429500114,0.3113664205675283,-0.4976729518800993,0.5521664028133755,0.9331144094467163,-0.3438670933246613,-0.1051323637366295
2020-07-29 15:23:55.076 +0200,78001.711401625,1.103286743164062,-0.193817138671875,-0.20123291015625,78001.69885862501,-1.679258075724595,1.399171611546006,0.312734612999749,-6.254213333129883,-1.456937789916992,-1.303400278091431,0.1871755123138428,-0.1210631728172302,-0.03950011730194092,XArbitraryZVertical,0.5530307909991955,0.3360165024076041,-0.4956372495358022,0.579304404800042,0.937516987323761,-0.3076617419719696,-0.1624997109174728
2020-07-29 15:23:55.096 +0200,78001.731437625,1.190261840820312,0.119964599609375,-0.258941650390625,78001.71889462501,-1.542458631501117,1.329560505478429,0.2553108667723496,-7.543551445007324,-1.680608749389648,-1.633185148239136,0.1855239868164062,0.05286833643913269,0.0477679967880249,XArbitraryZVertical,0.498329645643287,0.3689013172334998,-0.4878112722134634,0.6145075432727897,0.9395669102668762,-0.2525462210178375,-0.2311587631702423
2020-07-29 15:23:55.116 +0200,78001.751473625,1.179168701171875,0.1584625244140625,-0.3969268798828125,78001.73893062501,-1.402254826126107,1.264063891385544,0.1802625655001951,-7.415454387664795,-1.764036774635315,-1.886116981506348,0.2741486430168152,0.295091837644577,0.05442410707473755,XArbitraryZVertical,0.4350483266432294,0.40274882267686,-0.4777233707016073,0.6483106661345043,0.9378781914710999,-0.1792878955602646,-0.2970526814460754
2020-07-29 15:23:55.136 +0200,78001.771509625,1.196243286132812,0.0353546142578125,-0.6394805908203125,78001.758966625,-1.269904590590906,1.209248175163804,0.09102939122675807,-7.815945625305176,-1.940296769142151,-2.251898765563965,0.2693076729774475,0.2472566515207291,-0.02963662147521973,XArbitraryZVertical,0.3669595042555731,0.4349846127705115,-0.4666564592902733,0.6770235940520317,0.9314777255058289,-0.09090372920036316,-0.3522582054138184
2020-07-29 15:23:55.156 +0200,78001.791545625,1.222091674804688,0.040374755859375,-0.636199951171875,78001.779002625,-1.14305613990277,1.162425641729067,-0.01518381854326032,-8.108895301818848,-2.260904312133789,-2.786608695983887,0.2998758554458618,0.02052372694015503,-0.2284198999404907,XArbitraryZVertical,0.2916391160796683,0.465201307944428,-0.4555905114427771,0.7006936757977802,0.9176632761955261,0.01518323551863432,-0.3970687389373779
2020-07-29 15:23:55.176 +0200,78001.81158162501,1.121200561523438,0.249481201171875,-0.50628662109375,78001.799038625,-1.020358489111569,1.123434399737047,-0.1354254162461172,-7.790409564971924,-2.496646404266357,-3.079344034194946,0.3494865894317627,-0.09150393307209015,-0.1943125128746033,XArbitraryZVertical,0.2095380382322638,0.491711210245004,-0.4437996858552732,0.7192744560349396,0.8933364748954773,0.1350118517875671,-0.4286277890205383
2020-07-29 15:23:55.208 +0200,78001.831618625,1.0064697265625,0.34698486328125,-0.4898223876953125,78001.81907562501,-0.9130922220381424,1.093314461579749,-0.2586692396002777,-7.038157939910889,-2.55662727355957,-3.245745182037354,0.2825189828872681,-0.0003769099712371826,-0.04913389682769775,XArbitraryZVertical,0.1283612116541628,0.5112685738423103,-0.4336372517285983,0.7308123107104524,0.8586071133613586,0.2557942867279053,-0.4442556798458099
2020-07-29 15:23:55.216 +0200,78001.85165604168,0.9492645263671875,0.439300537109375,-0.4778594970703125,78001.839111625,-0.8224614914307644,1.07088324880966,-0.3779705373156662,-6.178004264831543,-2.504466533660889,-3.256403923034668,0.2097215056419373,-0.01348602771759033,-0.03143996000289917,XArbitraryZVertical,0.052223643215948,0.5239421652278012,-0.4255308716254212,0.7359895934418281,0.8156775236129761,0.369035005569458,-0.445514589548111
2020-07-29 15:23:55.236 +0200,78001.87169204168,0.86090087890625,0.3802947998046875,-0.4019317626953125,78001.85914904167,-0.7410629676916805,1.053321465411542,-0.4945069116826677,-6.047657489776611,-2.695378541946411,-3.280181407928467,0.2020578980445862,-0.02428320050239563,-0.02933233976364136,XArbitraryZVertical,-0.02073890771382719,0.5309023876703758,-0.4181918772257229,0.736768768734795,0.764958918094635,0.474597692489624,-0.4354251027107239
2020-07-29 15:23:55.256 +0200,78001.89172804166,0.7050933837890625,0.360107421875,-0.349609375,78001.87918504167,-0.6514796260509462,1.045187973751639,-0.6149753293967978,-6.489608287811279,-2.787261962890625,-3.364529609680176,0.1707606315612793,-0.183254599571228,0.02157914638519287,XArbitraryZVertical,-0.0962413512107439,0.5346310360112659,-0.4074161639490154,0.7341112650589761,0.7065367698669434,0.5769383907318115,-0.4098145067691803
2020-07-29 15:23:55.276 +0200,78001.91176404167,0.5802001953125,0.3998870849609375,-0.2388916015625,78001.89922104168,-0.550229241116316,1.054347000123812,-0.7371551457321254,-6.409605979919434,-2.596689224243164,-3.298437118530273,0.07621300220489502,-0.2964776158332825,0.03071141242980957,XArbitraryZVertical,-0.1721737128243434,0.5362434568219401,-0.3934499858862984,0.7266335415544508,0.6438214778900146,0.6721843481063843,-0.3655983209609985
2020-07-29 15:23:55.296 +0200,78001.93180004167,0.485687255859375,0.5717010498046875,-0.1192169189453125,78001.91925704168,-0.4360415193343302,1.087518541376087,-0.8566652085245805,-6.286684036254883,-2.237528562545776,-3.317872285842896,0.01370644569396973,-0.3382388353347778,0.08160233497619629,XArbitraryZVertical,-0.2452399313374244,0.5363603026557637,-0.3781784833478545,0.7135517381339422,0.5799527168273926,0.7556626200675964,-0.3043500185012817
2020-07-29 15:23:55.316 +0200,78001.95183604167,0.429443359375,0.7248382568359375,-0.0139923095703125,78001.93929304167,-0.300552075498967,1.154329091884379,-0.9697334201146224,-6.090945243835449,-1.795624852180481,-3.24160099029541,-0.01949143409729004,-0.233894407749176,0.1274516582489014,XArbitraryZVertical,-0.3139138663035154,0.5357916621426885,-0.3624549981618786,0.6949904122581735,0.517180860042572,0.8247349858283997,-0.2287707626819611
2020-07-29 15:23:55.336 +0200,78001.97187204167,0.3596038818359375,0.731292724609375,-0.0392303466796875,78001.95932904167,-0.1245238061396688,1.272713659451822,-1.073115536433315,-6.134321212768555,-1.395263314247131,-3.185022592544556,-0.01630315184593201,-0.1334620118141174,0.1461643576622009,XArbitraryZVertical,-0.3785482919069855,0.535349881594777,-0.3462007288659604,0.6710042833787286,0.4563367366790771,0.878692090511322,-0.1402033865451813
2020-07-29 15:23:55.356 +0200,78001.99190804167,0.201995849609375,0.7918701171875,-0.1669769287109375,78001.97936504167,0.1181121100875566,1.466000151798801,-1.159467563143262,-5.89543628692627,-1.162446856498718,-3.091178417205811,-0.02880212664604187,-0.1640263795852661,0.0248296856880188,XArbitraryZVertical,-0.4394389418317191,0.5347724290655679,-0.3291997900990984,0.6422922040032101,0.3976339101791382,0.9165903329849243,-0.04182372987270355
2020-07-29 15:23:55.376 +0200,78002.01194404167,0.1447601318359375,1.017440795898438,-0.188232421875,78001.99940104167,0.4356237450494445,1.737605251241894,-1.218802957985121,-5.631027221679688,-1.168486356735229,-3.116348266601562,-0.130098283290863,-0.1250327229499817,-0.1996853351593018,XArbitraryZVertical,-0.4961726893138931,0.5314459839841172,-0.3122936554835009,0.6114331967532748,0.339984267950058,0.9386873245239258,0.05724434182047844
2020-07-29 15:23:55.396 +0200,78002.03198004168,0.2049713134765625,1.065322875976562,-0.1414794921875,78002.01943704167,0.8050772092270384,2.061806509024386,-1.244446711040706,-5.121967315673828,-1.350995182991028,-3.212770223617554,-0.1313912868499756,0.09220433235168457,-0.3126794099807739,XArbitraryZVertical,-0.5487150706525066,0.523920816927964,-0.2963431621822787,0.5801719782568269,0.2827124297618866,0.9472188949584961,0.1511625051498413
2020-07-29 15:23:55.417 +0200,78002.05201604168,0.20703125,1.037429809570312,-0.0325469970703125,78002.03947304167,1.163239764007021,2.371001085800543,-1.238561350659868,-4.356033802032471,-1.654729962348938,-3.233298063278198,-0.0169437974691391,0.141945481300354,-0.3468581438064575,XArbitraryZVertical,-0.5968419632802006,0.510674205889887,-0.2813197106027875,0.5512265840505139,0.2271875739097595,0.9453157782554626,0.234016939997673
2020-07-29 15:23:55.437 +0200,78002.07205204167,0.1726531982421875,0.939849853515625,0.0799713134765625,78002.05950904168,1.456465378377535,2.612612563500255,-1.214778641615924,-3.517971038818359,-1.772724270820618,-3.170801401138306,0.03521919250488281,0.1218897104263306,-0.3032627105712891,XArbitraryZVertical,-0.6388609567736859,0.4922497655364378,-0.2682822066233553,0.5268506018498581,0.1758941113948822,0.9372922778129578,0.3009063005447388
2020-07-29 15:23:55.457 +0200,78002.09208904167,0.1088714599609375,0.798492431640625,0.172332763671875,78002.07954504168,1.689431254614582,2.793615601223392,-1.181083732444638,-3.178214073181152,-1.812890887260437,-3.067683696746826,0.04610748589038849,0.03629869222640991,-0.2456843852996826,XArbitraryZVertical,-0.6757574016990059,0.4710919499411142,-0.2565835850411442,0.5055581821500497,0.1295522600412369,0.925018310546875,0.3571513891220093
2020-07-29 15:23:55.477 +0200,78002.11212504168,0.0251922607421875,0.8042755126953125,0.272491455078125,78002.09958204167,1.875118512224998,2.928232498740747,-1.138176316585979,-2.997836351394653,-1.727723002433777,-2.854364395141602,0.02215741574764252,-0.08830875158309937,-0.2046951055526733,XArbitraryZVertical,-0.7091592295570714,0.4494054876846223,-0.2447584851300699,0.4849960234399635,0.08877427130937576,0.9078704118728638,0.4097442030906677
2020-07-29 15:23:55.498 +0200,78002.13216104168,-0.0200958251953125,0.8743438720703125,0.3033294677734375,78002.11961804167,2.01981519529685,3.025117316868049,-1.089005501378447,-2.829828262329102,-1.540421009063721,-2.60370945930481,-0.02740690484642982,-0.06132549047470093,-0.1538478136062622,XArbitraryZVertical,-0.7391349865051506,0.4287110006722931,-0.2329142610047447,0.4643676295514676,0.05384886264801025,0.886166512966156,0.4602273106575012
2020-07-29 15:23:55.517 +0200,78002.15219704167,-0.0131072998046875,0.8271484375,0.3310699462890625,78002.13965404168,2.128691314986884,3.092238503960739,-1.039584123705672,-2.610478162765503,-1.286734104156494,-2.24201488494873,-0.04450744763016701,0.03215956687927246,-0.1676831245422363,XArbitraryZVertical,-0.7646876195052854,0.4101632857221384,-0.2221366473017234,0.4446057553761196,0.02499162778258324,0.8621936440467834,0.5059621334075928
2020-07-29 15:23:55.537 +0200,78002.17223304167,-0.0390777587890625,0.895751953125,0.3329925537109375,78002.15969004168,2.206901945215442,3.135342507985931,-0.9920717196624673,-2.13728404045105,-1.028481245040894,-1.718067288398743,-0.01644649729132652,0.009415864944458008,-0.1799755096435547,XArbitraryZVertical,-0.7858339077144866,0.3948899766902493,-0.2119660555639865,0.4261424501940989,0.003418536856770515,0.8371609449386597,0.5469460487365723
2020-07-29 15:23:55.557 +0200,78002.19226904167,-0.0392913818359375,0.93353271484375,0.311492919921875,78002.17972604166,2.257823495345427,-3.123192181583241,-0.9575217385449708,-1.236290812492371,-0.732562243938446,-1.156519651412964,-0.0287337452173233,0.09696245193481445,-0.205896258354187,XArbitraryZVertical,-0.8004668755155057,0.3833773837727883,-0.2043798440813067,0.4129205854830738,-0.01058976259082556,0.8177677392959595,0.5754508972167969
