linear-acceleration.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
27.794 27.784 0.0035276562 -2.3016334E-4 -0.008021355
27.804 27.794 -0.0036549494 -2.3016334E-4 -0.012809753
27.815 27.804 -0.0024578497 -0.0026243627 -0.0068244934
27.825 27.814 -0.004852049 -0.001427263 -0.017598152
27.835 27.824 -0.008443356 -0.005018562 -0.004430771
27.845 27.834 -0.0024578497 -0.005018562 -0.008021355
27.854 27.844 0.007118959 -2.3016334E-4 -0.00921917
27.865 27.854 0.0035276562 -0.0062156618 -0.011612892
27.875 27.864 -6.3646585E-5 -0.0026243627 -0.014007568
27.885 27.874 0.0011334531 -2.3016334E-4 -0.014007568
27.895 27.884 -0.00126075 9.6693635E-4 -0.005627632
27.905 27.894 0.0011334531 -0.0026243627 -0.00921917
27.915 27.904 -0.00126075 -0.0062156618 -0.010416031
27.928 27.914 -0.012034655 -0.0038214624 -0.00921917
27.935 27.924 0.0011334531 -0.001427263 -0.017598152
27.944 27.934 0.0059218556 0.002164036 -0.011612892
27.955 27.944 0.0059218556 0.0033611506 -0.0020360947
27.965 27.954 -0.004852049 9.6693635E-4 -0.005627632
27.975 27.964 -6.3646585E-5 0.002164036 -0.010416031
27.985 27.974 0.0023305528 -0.0026243627 -0.010416031
27.994 27.984 0.008316059 0.0045582503 -0.018795967
28.007 27.994 0.0059218556 0.002164036 -0.011612892
28.015 28.004 0.0023305528 -0.0026243627 -0.012809753
28.028 28.014 0.004724756 -2.3016334E-4 -0.003232956
28.035 28.024 -0.0024578497 -0.0038214624 -0.004430771
28.045 28.034 -0.0036549494 -0.0026243627 -0.008021355
28.055 28.044 0.0059218556 9.6693635E-4 -0.010416031
28.065 28.054 0.009513158 9.6693635E-4 -0.008021355
28.074 28.064 -6.3646585E-5 -0.005018562 -0.014007568
28.085 28.074 -0.012034655 -0.013398275 -0.014007568
28.095 28.084 -0.01682306 -0.008609861 -0.004430771
28.104 28.094 0.0035276562 -0.001427263 -0.011612892
28.115 28.104 -0.01802016 -0.008609861 -0.011612892
28.128 28.114 -0.00126075 -0.001427263 -0.0068244934
28.135 28.124 0.0011334531 -0.0062156618 -0.0068244934
28.145 28.134 -0.008443356 -0.0038214624 -0.0020360947
28.154 28.144 0.0023305528 -0.005018562 -0.005627632
28.165 28.154 -0.007246256 0.0045582503 -0.003232956
28.177 28.164 0.0023305528 -0.0038214624 -0.00921917
28.185 28.174 -0.0060491487 0.00575535 -0.01640129
28.195 28.184 0.009513158 -0.005018562 -0.010416031
28.204 28.194 -6.3646585E-5 0.002164036 -0.011612892
28.214 28.204 -0.008443356 -0.0026243627 -0.008021355
28.226 28.214 -0.0024578497 0.014135048 -0.0068244934
28.234 28.223 -6.3646585E-5 -0.001427263 -0.01520443
28.244 28.233 0.0011334531 0.002164036 -0.010416031
28.254 28.243 -0.007246256 -0.001427263 -0.008021355
28.264 28.253 -0.009640455 -2.3016334E-4 -0.012809753
28.274 28.263 -0.007246256 0.00575535 3.5762787E-4
28.284 28.273 -0.0024578497 0.00575535 -0.014007568
28.294 28.283 0.0023305528 0.010543749 -0.01520443
28.304 28.293 0.0035276562 -0.001427263 -0.012809753
28.314 28.303 0.0011334531 -0.0026243627 -0.012809753
28.325 28.313 -6.3646585E-5 9.6693635E-4 -0.00921917
28.335 28.323 -0.004852049 0.0033611506 -8.392334E-4
28.345 28.334 -0.015625961 -0.0110040605 -8.392334E-4
28.355 28.344 -0.0060491487 -0.0038214624 0.0039491653
28.365 28.354 -0.008443356 0.012937948 0.0039491653
28.375 28.364 -0.008443356 0.0069524497 -0.012809753
28.385 28.374 -0.009640455 -0.0038214624 -0.012809753
28.395 28.384 -0.00126075 -0.001427263 -0.014007568
28.405 28.394 -0.0024578497 0.012937948 -0.012809753
28.415 28.404 -0.007246256 -0.014595374 -0.017598152
28.425 28.414 0.0035276562 -0.0038214624 -0.010416031
28.435 28.424 0.011907361 0.0045582503 -0.0068244934
28.445 28.434 -0.0036549494 -0.0062156618 -0.008021355
28.455 28.444 0.0035276562 9.6693635E-4 -0.01520443
28.465 28.454 0.0035276562 -2.3016334E-4 -0.012809753
28.476 28.464 -0.008443356 -0.0026243627 -0.00921917
28.485 28.474 -0.007246256 -2.3016334E-4 -0.00921917
28.495 28.484 0.0023305528 -2.3016334E-4 -0.010416031
28.505 28.494 -0.0036549494 0.00575535 -0.01520443
28.515 28.504 0.0011334531 0.0045582503 -0.014007568
28.526 28.514 0.0059218556 9.6693635E-4 -0.012809753
28.536 28.524 -0.0036549494 -0.008609861 -0.008021355
28.544 28.534 -0.004852049 0.002164036 -0.01520443
28.558 28.544 -0.008443356 -0.0026243627 0.0063438416
28.571 28.554 -0.012034655 0.0153321475 -0.005627632
28.574 28.564 -0.008443356 -0.008609861 -0.00921917
28.584 28.574 0.0023305528 -0.001427263 -0.010416031
28.594 28.584 -0.0024578497 0.00575535 -0.011612892
28.604 28.594 -6.3646585E-5 0.0033611506 -0.01520443
28.614 28.603 -0.007246256 -0.009806961 -0.008021355
28.625 28.614 0.0011334531 0.0069524497 -0.01520443
28.634 28.624 -0.0060491487 -0.0026243627 -0.011612892
28.644 28.634 0.0011334531 0.009346649 -0.017598152
28.654 28.644 -0.012034655 0.010543749 -0.008021355
28.664 28.654 0.007118959 -2.3016334E-4 -0.014007568
28.674 28.664 -0.0024578497 -0.001427263 -0.0068244934
28.684 28.673 0.0035276562 0.008149549 -0.014007568
28.694 28.683 -6.3646585E-5 0.00575535 -0.01520443
28.704 28.693 0.0011334531 -2.3016334E-4 -0.008021355
28.714 28.704 0.007118959 0.0045582503 -0.010416031
28.725 28.714 -0.008443356 -0.001427263 -0.0020360947
28.735 28.724 -0.004852049 -0.0026243627 -0.012809753
28.745 28.734 0.004724756 -0.005018562 -0.010416031
28.756 28.744 -0.0060491487 -0.0074127614 -0.00921917
28.765 28.754 -0.007246256 -0.0062156618 -0.004430771
28.776 28.764 -0.0036549494 -0.0026243627 -0.008021355
28.788 28.774 -6.3646585E-5 0.0069524497 -0.01520443
28.795 28.784 -0.00126075 -0.0026243627 -0.008021355
28.805 28.794 -6.3646585E-5 0.0045582503 -0.010416031
28.815 28.804 0.0023305528 -0.001427263 -0.005627632
28.825 28.814 -0.008443356 0.002164036 -0.011612892
28.835 28.824 -0.010837555 -0.0038214624 -0.005627632
28.848 28.834 -0.0036549494 0.0069524497 -0.01520443
28.855 28.844 -0.00126075 0.0045582503 -0.008021355
28.865 28.854 -0.009640455 -0.0038214624 -0.0020360947
28.874 28.864 0.004724756 -0.0062156618 -0.011612892
28.884 28.874 0.0011334531 0.0045582503 -0.01640129
28.894 28.884 0.0023305528 -0.001427263 -0.00921917
28.906 28.893 -0.008443356 -0.005018562 -0.00921917
28.914 28.904 0.0059218556 0.00575535 -0.01520443
28.924 28.914 0.0059218556 0.0033611506 -0.010416031
28.934 28.924 -0.0036549494 -0.0038214624 0.0015554428
28.944 28.933 0.0011334531 0.00575535 -0.008021355
28.954 28.943 -0.00126075 -2.3016334E-4 -0.014007568
28.966 28.953 -0.010837555 -0.005018562 -0.008021355
28.976 28.964 -6.3646585E-5 -2.3016334E-4 -0.00921917
28.985 28.974 -6.3646585E-5 0.00575535 -0.014007568
28.995 28.984 0.004724756 9.6693635E-4 -0.012809753
29.006 28.994 0.0023305528 0.008149549 -0.011612892
29.015 29.004 -0.0060491487 -0.0062156618 -0.008021355
29.025 29.014 -0.0024578497 -2.3016334E-4 -0.010416031
29.035 29.024 -0.00126075 -2.3016334E-4 -0.011612892
29.045 29.034 -0.004852049 -2.3016334E-4 -0.01640129
29.059 29.044 -0.0024578497 -0.0026243627 -0.005627632
29.066 29.054 -0.013231754 0.002164036 -0.004430771
29.075 29.064 0.0035276562 -0.001427263 -0.011612892
29.084 29.074 -0.0036549494 -0.001427263 -0.012809753
29.094 29.084 -0.009640455 0.008149549 -0.012809753
29.105 29.094 -0.00126075 -0.005018562 -0.012809753
29.114 29.104 -0.0060491487 -0.013398275 -0.011612892
29.124 29.114 0.0035276562 0.002164036 -0.012809753
29.134 29.124 0.0035276562 0.0069524497 -0.012809753
29.146 29.134 -0.008443356 -0.0074127614 3.5762787E-4
29.155 29.144 -6.3646585E-5 9.6693635E-4 -0.01520443
29.165 29.154 0.0011334531 0.002164036 -0.014007568
29.174 29.164 -0.0024578497 0.0069524497 -0.0068244934
29.184 29.174 -0.015625961 0.0069524497 -0.011612892
29.194 29.184 -0.010837555 -0.005018562 -8.392334E-4
29.208 29.194 0.0023305528 0.0033611506 -0.010416031
29.215 29.204 0.007118959 -0.0026243627 -0.011612892
29.225 29.214 0.009513158 -0.0062156618 -0.012809753
29.235 29.224 -0.010837555 -0.0074127614 -0.003232956
29.245 29.234 -0.008443356 0.0033611506 -0.00921917
29.255 29.244 0.0023305528 0.002164036 -0.010416031
29.265 29.254 -0.0024578497 -0.0026243627 -0.003232956
29.275 29.264 0.0035276562 -0.0026243627 -0.00921917
29.285 29.274 -0.004852049 -0.001427263 -0.008021355
29.297 29.284 0.0035276562 0.0033611506 -0.01520443
29.306 29.294 -6.3646585E-5 -0.0074127614 -0.010416031
29.315 29.304 0.008316059 9.6693635E-4 -0.010416031
29.325 29.314 -0.0024578497 -2.3016334E-4 -0.00921917
29.335 29.324 -0.0036549494 0.0045582503 -0.004430771
29.346 29.334 -0.00126075 0.0033611506 -0.0068244934
29.358 29.344 0.0035276562 -0.0038214624 -0.010416031
29.365 29.354 -0.004852049 -0.0074127614 3.5762787E-4
29.375 29.364 -0.004852049 0.0045582503 -0.005627632
29.385 29.374 0.0035276562 -0.0038214624 -0.017598152
29.394 29.384 -6.3646585E-5 0.00575535 -0.008021355
29.405 29.394 0.004724756 0.0033611506 -0.014007568
29.415 29.404 -0.004852049 0.0069524497 -0.0020360947
29.425 29.414 -0.00126075 0.00575535 -0.0068244934
29.435 29.424 0.011907361 0.002164036 -0.010416031
29.446 29.434 -0.0024578497 9.6693635E-4 -0.005627632
29.455 29.444 0.0011334531 -0.0038214624 -0.01640129
29.465 29.454 0.0011334531 -0.0062156618 -0.014007568
29.475 29.464 -0.010837555 -0.005018562 -0.004430771
29.485 29.474 -0.010837555 -0.0038214624 -0.00921917
29.495 29.484 0.0035276562 -2.3016334E-4 -0.010416031
29.507 29.494 -0.007246256 0.011740848 -0.008021355
29.515 29.504 0.007118959 9.6693635E-4 -0.00921917
29.525 29.514 -0.004852049 0.0069524497 -0.01640129
29.536 29.524 -0.00126075 0.010543749 -0.00921917
29.550 29.534 -0.004852049 0.0045582503 0.0015554428
29.554 29.544 -0.004852049 0.0045582503 0.0015554428
29.565 29.554 -6.3646585E-5 -0.001427263 -0.00921917
29.574 29.564 0.0059218556 -0.0026243627 -0.011612892
29.584 29.574 -0.0036549494 -0.0026243627 -0.014007568
29.594 29.584 -0.0024578497 0.002164036 -0.018795967
29.604 29.594 -0.00126075 -2.3016334E-4 -0.01520443
29.614 29.603 0.0059218556 -2.3016334E-4 -0.014007568
29.624 29.613 -0.0036549494 0.002164036 -0.011612892
29.634 29.623 0.008316059 0.0033611506 -0.017598152
29.644 29.633 -0.008443356 0.009346649 -0.01520443
29.654 29.643 0.010710262 -0.0026243627 -0.010416031
29.664 29.653 -0.009640455 9.6693635E-4 -0.0068244934
29.674 29.663 0.0023305528 0.00575535 -0.00921917
29.684 29.673 -0.004852049 -0.001427263 -0.012809753
29.694 29.683 -0.0024578497 0.0069524497 -0.0068244934
29.704 29.693 -0.010837555 -2.3016334E-4 -0.012809753
29.714 29.704 0.008316059 9.6693635E-4 -0.00921917
29.727 29.714 0.0035276562 9.6693635E-4 -0.012809753
29.734 29.724 -0.0024578497 -0.0026243627 -0.011612892
29.744 29.734 -6.3646585E-5 -0.0026243627 -0.005627632
29.754 29.744 -0.00126075 0.0069524497 -0.018795967
29.764 29.754 0.008316059 0.002164036 -0.01640129
29.774 29.763 -6.3646585E-5 -0.0026243627 -0.01520443
29.785 29.774 -0.01921726 0.009346649 -0.01520443
29.794 29.784 -0.004852049 0.0033611506 -0.005627632
29.804 29.794 -0.010837555 -0.0026243627 -0.01520443
29.814 29.804 -0.004852049 -0.005018562 -0.010416031
29.824 29.814 -0.010837555 0.014135048 -8.392334E-4
29.834 29.823 0.0011334531 0.0033611506 -0.005627632
29.844 29.833 0.0011334531 -0.005018562 -0.012809753
29.854 29.844 0.0023305528 0.002164036 -0.01520443
29.864 29.853 -0.00126075 -0.001427263 -0.012809753
29.874 29.863 0.0011334531 -0.0038214624 -0.010416031
29.884 29.873 -0.0024578497 -0.001427263 -0.012809753
29.894 29.883 -6.3646585E-5 9.6693635E-4 -0.014007568
29.904 29.894 -0.0036549494 -0.001427263 -0.004430771
29.914 29.904 0.0035276562 9.6693635E-4 -0.01640129
29.925 29.914 0.0035276562 0.00575535 -8.392334E-4
29.935 29.924 0.004724756 0.0033611506 -0.005627632
29.944 29.934 -0.0060491487 -0.0062156618 -0.004430771
29.954 29.944 0.004724756 -2.3016334E-4 -0.01640129
29.965 29.953 -0.00126075 0.002164036 -0.003232956
29.974 29.963 0.0023305528 0.0033611506 -0.005627632
29.984 29.973 -0.0036549494 -0.005018562 -0.011612892
29.995 29.983 0.009513158 0.00575535 -0.003232956
30.005 29.994 -0.00126075 0.0033611506 -0.011612892
30.015 30.004 0.0023305528 9.6693635E-4 -0.00921917
30.025 30.014 0.0011334531 -0.001427263 -0.014007568
30.035 30.024 -0.004852049 -2.3016334E-4 -0.01640129
30.047 30.034 -0.007246256 0.009346649 -0.012809753
30.056 30.044 0.004724756 0.002164036 -0.01640129
30.067 30.054 -0.008443356 -0.001427263 -0.014007568
30.075 30.064 -0.007246256 0.002164036 -8.392334E-4
30.084 30.074 -0.00126075 0.0069524497 -0.010416031
30.094 30.084 0.004724756 0.0033611506 -0.011612892
30.105 30.094 -0.008443356 -0.005018562 -0.003232956
30.114 30.104 -0.012034655 0.008149549 -0.0068244934
30.124 30.114 -0.00126075 9.6693635E-4 -0.014007568
30.134 30.123 0.0035276562 0.0033611506 -0.0068244934
30.145 30.133 -0.009640455 -0.005018562 -0.00921917
30.154 30.143 0.007118959 -0.001427263 -0.014007568
30.164 30.153 0.0011334531 -0.001427263 -0.017598152
30.174 30.163 -0.0060491487 0.002164036 -0.01520443
30.184 30.173 -0.0024578497 -0.0026243627 -0.012809753
30.194 30.183 -0.0060491487 0.008149549 -0.003232956
30.205 30.193 0.0035276562 0.00575535 -0.014007568
30.214 30.203 0.008316059 0.00575535 -0.01520443
30.224 30.213 -0.008443356 -0.0038214624 -8.392334E-4
30.235 30.223 -0.0024578497 -0.001427263 -0.008021355
30.245 30.234 0.0011334531 0.00575535 -0.010416031
30.255 30.244 -0.0036549494 -0.0038214624 -0.00921917
30.264 30.254 -0.0036549494 0.008149549 -0.008021355
30.275 30.264 -0.004852049 -2.3016334E-4 -0.012809753
30.285 30.274 -6.3646585E-5 -0.0026243627 -0.010416031
30.295 30.284 0.0035276562 0.0033611506 -0.014007568
30.305 30.294 -0.004852049 -0.0026243627 -0.003232956
30.315 30.304 0.0011334531 -2.3016334E-4 -0.008021355
30.325 30.314 -0.00126075 0.00575535 -0.014007568
30.337 30.324 0.0011334531 -2.3016334E-4 -0.024781227
30.344 30.334 -6.3646585E-5 -0.0038214624 -0.004430771
30.354 30.344 0.007118959 -0.001427263 -0.010416031
30.364 30.354 -0.004852049 -0.0026243627 -0.003232956
30.374 30.364 -0.013231754 -0.01220116 -0.030766487
30.385 30.374 0.009513158 -0.001427263 0.06140995
30.394 30.384 0.0035276562 0.008149549 0.0171175
30.405 30.393 -0.0060491487 0.009346649 -0.024781227
30.414 30.403 0.008316059 0.002164036 0.0015554428
30.424 30.413 0.0059218556 0.009346649 0.0063438416
30.434 30.423 0.010710262 0.0153321475 0.009935379
30.444 30.433 0.0059218556 0.002164036 0.0051469803
30.454 30.443 -6.3646585E-5 0.011740848 0.0015554428
30.464 30.453 -0.008443356 0.008149549 -0.014007568
30.474 30.463 -0.012034655 0.009346649 -0.02238655
30.485 30.473 0.0059218556 -0.0074127614 -0.04273796
30.494 30.483 0.0059218556 -2.3016334E-4 -0.01520443
30.504 30.493 0.0023305528 -2.3016334E-4 -0.011612892
